,idx,ans,weighted
1101,183,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1102,183,Chenghai District,1.0
1103,183,Chenghai District and Gaoping,0.0
1104,184,$\it{Other}$,0.0
1105,184,Both Chenghai District and Gaoping,0.0
1106,184,Both Chenghai District and Gaoping are districts of Shantou,0.0
1107,184,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1108,184,Chenghai District,1.0
1109,184,Chenghai District and Gaoping,0.0
1110,185,$\it{Other}$,0.0
1111,185,Both Chenghai District and Gaoping,0.0
1112,185,Both Chenghai District and Gaoping are districts of Shantou,0.0
1113,185,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1114,185,Chenghai District,1.0
1115,185,Chenghai District and Gaoping,0.0
1116,186,$\it{Other}$,0.0
1117,186,Both Chenghai District and Gaoping,0.0
1118,186,Both Chenghai District and Gaoping are districts of Shantou,0.0
1119,186,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1120,186,Chenghai District,1.0
1121,186,Chenghai District and Gaoping,0.0
1122,187,$\it{Other}$,0.0
1123,187,Both Chenghai District and Gaoping,0.0
1124,187,Both Chenghai District and Gaoping are districts of Shantou,0.0
1125,187,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1126,187,Chenghai District,1.0
1127,187,Chenghai District and Gaoping,0.0
1128,188,$\it{Other}$,0.0
1129,188,Both Chenghai District and Gaoping,0.0
1130,188,Both Chenghai District and Gaoping are districts of Shantou,0.0
1131,188,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1132,188,Chenghai District,1.0
1133,188,Chenghai District and Gaoping,0.0
1134,189,$\it{Other}$,0.0
1135,189,Both Chenghai District and Gaoping,0.0
1136,189,Both Chenghai District and Gaoping are districts of Shantou,0.0
1137,189,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1138,189,Chenghai District,1.0
1139,189,Chenghai District and Gaoping,0.0
1140,190,$\it{Other}$,0.0
1141,190,Both Chenghai District and Gaoping,0.0
1142,190,Both Chenghai District and Gaoping are districts of Shantou,0.0
1143,190,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1144,190,Chenghai District,1.0
1145,190,Chenghai District and Gaoping,0.0
1146,191,$\it{Other}$,0.0
1147,191,Both Chenghai District and Gaoping,0.0
1148,191,Both Chenghai District and Gaoping are districts of Shantou,0.0
1149,191,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1150,191,Chenghai District,1.0
1151,191,Chenghai District and Gaoping,0.0
